565,70,290.0,306.0,68.0,14.0,-1,-1,-1,-1
566,70,265.0,301.0,94.0,19.0,-1,-1,-1,-1
567,70,277.0,304.0,82.0,16.0,-1,-1,-1,-1
568,70,266.0,301.0,87.0,19.0,-1,-1,-1,-1
569,70,286.0,302.0,70.0,18.0,-1,-1,-1,-1
570,70,282.0,302.0,76.0,18.0,-1,-1,-1,-1
571,70,284.0,302.0,72.0,18.0,-1,-1,-1,-1
572,70,283.0,302.0,73.0,18.0,-1,-1,-1,-1
573,70,285.0,302.0,73.0,18.0,-1,-1,-1,-1
574,70,286.0,303.0,70.0,17.0,-1,-1,-1,-1
575,70,293.0,303.0,64.0,17.0,-1,-1,-1,-1
576,70,294.0,303.0,58.0,17.0,-1,-1,-1,-1
577,70,295.0,303.0,58.0,17.0,-1,-1,-1,-1
578,70,298.0,303.0,56.0,17.0,-1,-1,-1,-1
579,70,290.0,301.0,63.0,19.0,-1,-1,-1,-1
581,70,290.0,300.0,61.0,20.0,-1,-1,-1,-1
582,70,289.0,300.0,66.0,20.0,-1,-1,-1,-1
583,70,286.0,299.0,63.0,21.0,-1,-1,-1,-1
584,70,290.0,299.0,61.0,21.0,-1,-1,-1,-1
585,70,284.0,295.0,99.0,25.0,-1,-1,-1,-1
586,70,285.0,298.0,67.0,22.0,-1,-1,-1,-1
587,70,290.0,297.0,63.0,23.0,-1,-1,-1,-1
588,70,287.0,297.0,64.0,23.0,-1,-1,-1,-1
589,70,285.0,295.0,89.0,24.0,-1,-1,-1,-1
590,70,284.0,297.0,89.0,23.0,-1,-1,-1,-1
591,70,281.0,296.0,86.0,24.0,-1,-1,-1,-1
592,70,286.0,297.0,67.0,23.0,-1,-1,-1,-1
593,70,287.0,296.0,64.0,24.0,-1,-1,-1,-1
594,70,285.0,297.0,70.0,23.0,-1,-1,-1,-1
595,70,290.0,297.0,59.0,23.0,-1,-1,-1,-1
596,70,289.0,296.0,66.0,24.0,-1,-1,-1,-1
597,70,289.0,294.0,63.0,26.0,-1,-1,-1,-1
598,70,291.0,293.0,62.0,27.0,-1,-1,-1,-1
599,70,291.0,293.0,61.0,27.0,-1,-1,-1,-1
600,70,290.0,294.0,66.0,26.0,-1,-1,-1,-1
601,70,288.0,294.0,68.0,26.0,-1,-1,-1,-1
602,70,290.0,293.0,65.0,27.0,-1,-1,-1,-1
603,70,290.0,292.0,65.0,28.0,-1,-1,-1,-1
604,70,289.0,289.0,66.0,31.0,-1,-1,-1,-1
605,70,290.0,290.0,64.0,30.0,-1,-1,-1,-1
606,70,292.0,290.0,64.0,30.0,-1,-1,-1,-1
607,70,292.0,290.0,66.0,30.0,-1,-1,-1,-1
608,70,290.0,288.0,67.0,32.0,-1,-1,-1,-1
609,70,293.0,289.0,70.0,31.0,-1,-1,-1,-1
610,70,296.0,288.0,68.0,32.0,-1,-1,-1,-1
611,70,293.0,289.0,67.0,31.0,-1,-1,-1,-1
612,70,289.0,287.0,70.0,33.0,-1,-1,-1,-1
613,70,292.0,288.0,74.0,32.0,-1,-1,-1,-1
614,70,291.0,288.0,71.0,32.0,-1,-1,-1,-1
615,70,291.0,288.0,69.0,32.0,-1,-1,-1,-1
616,70,296.0,288.0,67.0,32.0,-1,-1,-1,-1
617,70,295.0,287.0,66.0,33.0,-1,-1,-1,-1
618,70,291.0,285.0,71.0,35.0,-1,-1,-1,-1
619,70,294.0,285.0,68.0,35.0,-1,-1,-1,-1
620,70,295.0,284.0,68.0,36.0,-1,-1,-1,-1
621,70,293.0,285.0,70.0,35.0,-1,-1,-1,-1
622,70,294.0,287.0,68.0,33.0,-1,-1,-1,-1
623,70,292.0,286.0,74.0,34.0,-1,-1,-1,-1
624,70,295.0,287.0,66.0,33.0,-1,-1,-1,-1
625,70,295.0,286.0,71.0,34.0,-1,-1,-1,-1
626,70,296.0,287.0,67.0,33.0,-1,-1,-1,-1
627,70,296.0,283.0,66.0,37.0,-1,-1,-1,-1
628,70,295.0,283.0,64.0,37.0,-1,-1,-1,-1
629,70,293.0,284.0,70.0,36.0,-1,-1,-1,-1
630,70,299.0,284.0,66.0,36.0,-1,-1,-1,-1
631,70,294.0,284.0,72.0,36.0,-1,-1,-1,-1
632,70,294.0,283.0,72.0,37.0,-1,-1,-1,-1
633,70,294.0,282.0,67.0,38.0,-1,-1,-1,-1
634,70,294.0,284.0,70.0,36.0,-1,-1,-1,-1
635,70,294.0,281.0,71.0,39.0,-1,-1,-1,-1
636,70,298.0,281.0,77.0,39.0,-1,-1,-1,-1
637,70,294.0,282.0,79.0,38.0,-1,-1,-1,-1
638,70,293.0,280.0,76.0,40.0,-1,-1,-1,-1
639,70,293.0,282.0,77.0,38.0,-1,-1,-1,-1
640,70,294.0,278.0,69.0,42.0,-1,-1,-1,-1
641,70,297.0,277.0,73.0,43.0,-1,-1,-1,-1
642,70,296.0,279.0,73.0,41.0,-1,-1,-1,-1
643,70,297.0,280.0,72.0,40.0,-1,-1,-1,-1
644,70,298.0,278.0,67.0,42.0,-1,-1,-1,-1
645,70,299.0,278.0,68.0,42.0,-1,-1,-1,-1
646,70,298.0,278.0,67.0,42.0,-1,-1,-1,-1
647,70,297.0,280.0,71.0,40.0,-1,-1,-1,-1
648,70,293.0,280.0,75.0,40.0,-1,-1,-1,-1
649,70,297.0,277.0,71.0,43.0,-1,-1,-1,-1
650,70,297.0,278.0,71.0,42.0,-1,-1,-1,-1
651,70,297.0,277.0,73.0,43.0,-1,-1,-1,-1
652,70,297.0,278.0,72.0,42.0,-1,-1,-1,-1
653,70,295.0,279.0,76.0,41.0,-1,-1,-1,-1
654,70,291.0,278.0,77.0,42.0,-1,-1,-1,-1
655,70,296.0,278.0,73.0,42.0,-1,-1,-1,-1
656,70,291.0,280.0,76.0,40.0,-1,-1,-1,-1
657,70,295.0,279.0,73.0,41.0,-1,-1,-1,-1
658,70,300.0,275.0,69.0,45.0,-1,-1,-1,-1
659,70,298.0,280.0,72.0,40.0,-1,-1,-1,-1
660,70,297.0,277.0,70.0,43.0,-1,-1,-1,-1
661,70,296.0,276.0,75.0,44.0,-1,-1,-1,-1
662,70,295.0,274.0,71.0,46.0,-1,-1,-1,-1
663,70,296.0,274.0,69.0,46.0,-1,-1,-1,-1
664,70,296.0,272.0,72.0,48.0,-1,-1,-1,-1
665,70,297.0,273.0,72.0,47.0,-1,-1,-1,-1
666,70,294.0,273.0,78.0,47.0,-1,-1,-1,-1
667,70,295.0,272.0,73.0,48.0,-1,-1,-1,-1
668,70,298.0,274.0,71.0,46.0,-1,-1,-1,-1
669,70,295.0,273.0,84.0,47.0,-1,-1,-1,-1
670,70,296.0,273.0,75.0,47.0,-1,-1,-1,-1
671,70,295.0,271.0,76.0,49.0,-1,-1,-1,-1
672,70,298.0,275.0,79.0,45.0,-1,-1,-1,-1
673,70,291.0,274.0,86.0,46.0,-1,-1,-1,-1
674,70,290.0,273.0,90.0,47.0,-1,-1,-1,-1
675,70,295.0,272.0,87.0,48.0,-1,-1,-1,-1
676,70,290.0,276.0,90.0,44.0,-1,-1,-1,-1
677,70,291.0,274.0,86.0,46.0,-1,-1,-1,-1
678,70,291.0,273.0,99.0,47.0,-1,-1,-1,-1
679,70,292.0,276.0,85.0,44.0,-1,-1,-1,-1
680,70,292.0,275.0,89.0,45.0,-1,-1,-1,-1
681,70,293.0,276.0,80.0,44.0,-1,-1,-1,-1
682,70,291.0,275.0,86.0,45.0,-1,-1,-1,-1
683,70,297.0,273.0,74.0,47.0,-1,-1,-1,-1
684,70,295.0,272.0,77.0,48.0,-1,-1,-1,-1
685,70,295.0,272.0,75.0,48.0,-1,-1,-1,-1
686,70,290.0,274.0,84.0,46.0,-1,-1,-1,-1
687,70,290.0,273.0,87.0,47.0,-1,-1,-1,-1
688,70,291.0,273.0,90.0,47.0,-1,-1,-1,-1
689,70,290.0,272.0,92.0,48.0,-1,-1,-1,-1
690,70,291.0,271.0,94.0,49.0,-1,-1,-1,-1
691,70,288.0,274.0,96.0,46.0,-1,-1,-1,-1
692,70,292.0,271.0,86.0,49.0,-1,-1,-1,-1
693,70,293.0,271.0,102.0,49.0,-1,-1,-1,-1
694,70,292.0,271.0,95.0,49.0,-1,-1,-1,-1
695,70,291.0,271.0,89.0,49.0,-1,-1,-1,-1
696,70,293.0,271.0,92.0,49.0,-1,-1,-1,-1
697,70,294.0,270.0,89.0,50.0,-1,-1,-1,-1
698,70,293.0,271.0,91.0,49.0,-1,-1,-1,-1
699,70,295.0,271.0,86.0,49.0,-1,-1,-1,-1
700,70,295.0,270.0,92.0,50.0,-1,-1,-1,-1
701,70,291.0,270.0,89.0,50.0,-1,-1,-1,-1
702,70,293.0,270.0,87.0,50.0,-1,-1,-1,-1
703,70,293.0,269.0,95.0,51.0,-1,-1,-1,-1
704,70,294.0,270.0,96.0,50.0,-1,-1,-1,-1
705,70,295.0,269.0,91.0,51.0,-1,-1,-1,-1
706,70,296.0,270.0,90.0,50.0,-1,-1,-1,-1
707,70,298.0,268.0,82.0,52.0,-1,-1,-1,-1
708,70,299.0,268.0,81.0,52.0,-1,-1,-1,-1
709,70,300.0,268.0,77.0,52.0,-1,-1,-1,-1
710,70,298.0,269.0,86.0,51.0,-1,-1,-1,-1
711,70,299.0,268.0,84.0,52.0,-1,-1,-1,-1
712,70,298.0,267.0,82.0,53.0,-1,-1,-1,-1
713,70,297.0,267.0,93.0,53.0,-1,-1,-1,-1
714,70,300.0,265.0,75.0,55.0,-1,-1,-1,-1
715,70,300.0,265.0,78.0,55.0,-1,-1,-1,-1
716,70,300.0,266.0,78.0,54.0,-1,-1,-1,-1
717,70,299.0,268.0,85.0,52.0,-1,-1,-1,-1
718,70,298.0,268.0,88.0,52.0,-1,-1,-1,-1
719,70,299.0,266.0,77.0,54.0,-1,-1,-1,-1
720,70,301.0,267.0,79.0,53.0,-1,-1,-1,-1
721,70,298.0,268.0,84.0,52.0,-1,-1,-1,-1
722,70,301.0,267.0,75.0,53.0,-1,-1,-1,-1
723,70,301.0,266.0,76.0,54.0,-1,-1,-1,-1
724,70,299.0,268.0,80.0,52.0,-1,-1,-1,-1
725,70,300.0,267.0,76.0,53.0,-1,-1,-1,-1
726,70,300.0,266.0,77.0,54.0,-1,-1,-1,-1
727,70,300.0,266.0,79.0,54.0,-1,-1,-1,-1
728,70,301.0,266.0,74.0,54.0,-1,-1,-1,-1
729,70,303.0,266.0,76.0,54.0,-1,-1,-1,-1
730,70,302.0,266.0,75.0,54.0,-1,-1,-1,-1
731,70,302.0,265.0,76.0,55.0,-1,-1,-1,-1
732,70,303.0,265.0,76.0,55.0,-1,-1,-1,-1
733,70,303.0,266.0,77.0,54.0,-1,-1,-1,-1
734,70,307.0,268.0,69.0,52.0,-1,-1,-1,-1
735,70,309.0,268.0,68.0,52.0,-1,-1,-1,-1
736,70,305.0,266.0,78.0,54.0,-1,-1,-1,-1
737,70,308.0,268.0,69.0,52.0,-1,-1,-1,-1
738,70,302.0,266.0,80.0,54.0,-1,-1,-1,-1
739,70,303.0,266.0,87.0,54.0,-1,-1,-1,-1
740,70,302.0,265.0,81.0,55.0,-1,-1,-1,-1
741,70,308.0,268.0,72.0,52.0,-1,-1,-1,-1
742,70,304.0,267.0,79.0,53.0,-1,-1,-1,-1
743,70,310.0,268.0,66.0,52.0,-1,-1,-1,-1
744,70,310.0,268.0,69.0,52.0,-1,-1,-1,-1
745,70,305.0,266.0,76.0,54.0,-1,-1,-1,-1
746,70,309.0,268.0,67.0,52.0,-1,-1,-1,-1
747,70,310.0,268.0,72.0,52.0,-1,-1,-1,-1
748,70,309.0,268.0,72.0,52.0,-1,-1,-1,-1
749,70,310.0,268.0,73.0,52.0,-1,-1,-1,-1
750,70,311.0,267.0,74.0,53.0,-1,-1,-1,-1
751,70,307.0,266.0,81.0,54.0,-1,-1,-1,-1
752,70,312.0,269.0,71.0,51.0,-1,-1,-1,-1
753,70,313.0,269.0,68.0,51.0,-1,-1,-1,-1
754,70,312.0,269.0,80.0,51.0,-1,-1,-1,-1
755,70,311.0,268.0,77.0,52.0,-1,-1,-1,-1
756,70,313.0,268.0,79.0,52.0,-1,-1,-1,-1
757,70,311.0,269.0,75.0,51.0,-1,-1,-1,-1
758,70,313.0,268.0,75.0,52.0,-1,-1,-1,-1
759,70,313.0,268.0,72.0,52.0,-1,-1,-1,-1
760,70,313.0,268.0,76.0,52.0,-1,-1,-1,-1
761,70,314.0,268.0,75.0,52.0,-1,-1,-1,-1
762,70,313.0,268.0,78.0,52.0,-1,-1,-1,-1
763,70,314.0,268.0,76.0,52.0,-1,-1,-1,-1
764,70,313.0,268.0,76.0,52.0,-1,-1,-1,-1
765,70,315.0,268.0,78.0,52.0,-1,-1,-1,-1
766,70,314.0,269.0,74.0,51.0,-1,-1,-1,-1
767,70,315.0,268.0,77.0,52.0,-1,-1,-1,-1
768,70,314.0,268.0,80.0,52.0,-1,-1,-1,-1
769,70,316.0,269.0,81.0,51.0,-1,-1,-1,-1
770,70,316.0,268.0,80.0,52.0,-1,-1,-1,-1
771,70,315.0,267.0,80.0,53.0,-1,-1,-1,-1
772,70,315.0,268.0,82.0,52.0,-1,-1,-1,-1
773,70,319.0,266.0,81.0,54.0,-1,-1,-1,-1
774,70,317.0,268.0,79.0,52.0,-1,-1,-1,-1
775,70,318.0,268.0,80.0,52.0,-1,-1,-1,-1
776,70,319.0,265.0,80.0,55.0,-1,-1,-1,-1
777,70,319.0,269.0,80.0,51.0,-1,-1,-1,-1
778,70,320.0,269.0,75.0,51.0,-1,-1,-1,-1
779,70,317.0,268.0,78.0,52.0,-1,-1,-1,-1
780,70,318.0,268.0,78.0,52.0,-1,-1,-1,-1
781,70,320.0,268.0,75.0,52.0,-1,-1,-1,-1
782,70,317.0,269.0,81.0,51.0,-1,-1,-1,-1
783,70,321.0,269.0,78.0,51.0,-1,-1,-1,-1
784,70,320.0,269.0,76.0,51.0,-1,-1,-1,-1
785,70,318.0,270.0,79.0,50.0,-1,-1,-1,-1
786,70,319.0,270.0,76.0,50.0,-1,-1,-1,-1
787,70,321.0,270.0,74.0,50.0,-1,-1,-1,-1
788,70,321.0,270.0,78.0,50.0,-1,-1,-1,-1
789,70,323.0,270.0,74.0,50.0,-1,-1,-1,-1
790,70,322.0,270.0,77.0,50.0,-1,-1,-1,-1
791,70,322.0,270.0,77.0,50.0,-1,-1,-1,-1
792,70,323.0,270.0,76.0,50.0,-1,-1,-1,-1
793,70,323.0,271.0,77.0,49.0,-1,-1,-1,-1
794,70,323.0,271.0,77.0,49.0,-1,-1,-1,-1
795,70,322.0,271.0,77.0,49.0,-1,-1,-1,-1
796,70,322.0,271.0,77.0,49.0,-1,-1,-1,-1
797,70,323.0,272.0,75.0,48.0,-1,-1,-1,-1
798,70,322.0,273.0,76.0,47.0,-1,-1,-1,-1
799,70,325.0,272.0,73.0,48.0,-1,-1,-1,-1
800,70,324.0,271.0,74.0,49.0,-1,-1,-1,-1
801,70,327.0,273.0,72.0,47.0,-1,-1,-1,-1
802,70,325.0,273.0,73.0,47.0,-1,-1,-1,-1
803,70,325.0,274.0,74.0,46.0,-1,-1,-1,-1
804,70,325.0,275.0,74.0,45.0,-1,-1,-1,-1
805,70,325.0,274.0,74.0,46.0,-1,-1,-1,-1
806,70,327.0,276.0,72.0,44.0,-1,-1,-1,-1
807,70,325.0,276.0,74.0,44.0,-1,-1,-1,-1
808,70,326.0,277.0,73.0,43.0,-1,-1,-1,-1
809,70,325.0,277.0,74.0,43.0,-1,-1,-1,-1
810,70,325.0,279.0,75.0,41.0,-1,-1,-1,-1
811,70,325.0,279.0,75.0,41.0,-1,-1,-1,-1
812,70,328.0,279.0,71.0,41.0,-1,-1,-1,-1
813,70,326.0,277.0,73.0,43.0,-1,-1,-1,-1
814,70,323.0,280.0,76.0,40.0,-1,-1,-1,-1
815,70,325.0,281.0,75.0,39.0,-1,-1,-1,-1
816,70,325.0,282.0,75.0,38.0,-1,-1,-1,-1
817,70,323.0,281.0,77.0,39.0,-1,-1,-1,-1
818,70,325.0,280.0,75.0,40.0,-1,-1,-1,-1
819,70,327.0,280.0,73.0,40.0,-1,-1,-1,-1
820,70,324.0,282.0,76.0,38.0,-1,-1,-1,-1
821,70,326.0,279.0,73.0,41.0,-1,-1,-1,-1
822,70,331.0,279.0,69.0,41.0,-1,-1,-1,-1
823,70,330.0,281.0,70.0,39.0,-1,-1,-1,-1
824,70,327.0,282.0,73.0,38.0,-1,-1,-1,-1
825,70,328.0,282.0,72.0,38.0,-1,-1,-1,-1
826,70,328.0,282.0,71.0,38.0,-1,-1,-1,-1
827,70,331.0,281.0,69.0,39.0,-1,-1,-1,-1
828,70,329.0,282.0,71.0,38.0,-1,-1,-1,-1
829,70,328.0,282.0,72.0,38.0,-1,-1,-1,-1
830,70,328.0,282.0,72.0,38.0,-1,-1,-1,-1
831,70,329.0,282.0,70.0,38.0,-1,-1,-1,-1
832,70,330.0,284.0,69.0,36.0,-1,-1,-1,-1
833,70,329.0,286.0,71.0,34.0,-1,-1,-1,-1
834,70,327.0,285.0,72.0,35.0,-1,-1,-1,-1
835,70,326.0,285.0,73.0,35.0,-1,-1,-1,-1
836,70,330.0,287.0,70.0,33.0,-1,-1,-1,-1
837,70,328.0,288.0,72.0,32.0,-1,-1,-1,-1
838,70,327.0,288.0,72.0,32.0,-1,-1,-1,-1
839,70,327.0,289.0,73.0,31.0,-1,-1,-1,-1
601,71,115.0,168.0,77.0,98.0,-1,-1,-1,-1
605,71,118.0,169.0,76.0,94.0,-1,-1,-1,-1
608,71,125.0,166.0,68.0,102.0,-1,-1,-1,-1
609,71,125.0,166.0,71.0,100.0,-1,-1,-1,-1
611,71,124.0,180.0,75.0,83.0,-1,-1,-1,-1
612,71,122.0,183.0,74.0,83.0,-1,-1,-1,-1
616,71,121.0,179.0,80.0,94.0,-1,-1,-1,-1
617,71,125.0,186.0,73.0,83.0,-1,-1,-1,-1
618,71,122.0,181.0,79.0,91.0,-1,-1,-1,-1
619,71,125.0,191.0,75.0,78.0,-1,-1,-1,-1
620,71,123.0,192.0,79.0,80.0,-1,-1,-1,-1
621,71,127.0,187.0,75.0,85.0,-1,-1,-1,-1
622,71,122.0,191.0,81.0,83.0,-1,-1,-1,-1
623,71,127.0,190.0,76.0,85.0,-1,-1,-1,-1
624,71,126.0,187.0,79.0,91.0,-1,-1,-1,-1
625,71,126.0,185.0,79.0,94.0,-1,-1,-1,-1
626,71,123.0,195.0,85.0,84.0,-1,-1,-1,-1
627,71,117.0,180.0,92.0,108.0,-1,-1,-1,-1
628,71,116.0,181.0,94.0,110.0,-1,-1,-1,-1
629,71,124.0,194.0,82.0,90.0,-1,-1,-1,-1
630,71,124.0,192.0,82.0,92.0,-1,-1,-1,-1
631,71,130.0,169.0,71.0,116.0,-1,-1,-1,-1
632,71,128.0,199.0,77.0,84.0,-1,-1,-1,-1
633,71,127.0,198.0,80.0,88.0,-1,-1,-1,-1
634,71,127.0,204.0,79.0,81.0,-1,-1,-1,-1
635,71,128.0,197.0,80.0,90.0,-1,-1,-1,-1
636,71,130.0,200.0,76.0,87.0,-1,-1,-1,-1
637,71,123.0,188.0,91.0,106.0,-1,-1,-1,-1
638,71,132.0,196.0,76.0,93.0,-1,-1,-1,-1
639,71,128.0,181.0,86.0,120.0,-1,-1,-1,-1
640,71,118.0,187.0,102.0,125.0,-1,-1,-1,-1
641,71,116.0,189.0,101.0,118.0,-1,-1,-1,-1
642,71,114.0,192.0,104.0,117.0,-1,-1,-1,-1
643,71,108.0,179.0,104.0,141.0,-1,-1,-1,-1
644,71,116.0,194.0,101.0,115.0,-1,-1,-1,-1
645,71,125.0,196.0,87.0,104.0,-1,-1,-1,-1
646,71,119.0,195.0,98.0,114.0,-1,-1,-1,-1
647,71,123.0,201.0,93.0,103.0,-1,-1,-1,-1
648,71,129.0,206.0,87.0,96.0,-1,-1,-1,-1
649,71,125.0,200.0,93.0,106.0,-1,-1,-1,-1
650,71,127.0,202.0,89.0,102.0,-1,-1,-1,-1
651,71,123.0,207.0,94.0,86.0,-1,-1,-1,-1
652,71,132.0,207.0,81.0,93.0,-1,-1,-1,-1
653,71,130.0,199.0,83.0,104.0,-1,-1,-1,-1
654,71,132.0,203.0,85.0,99.0,-1,-1,-1,-1
655,71,133.0,202.0,84.0,104.0,-1,-1,-1,-1
656,71,138.0,208.0,77.0,92.0,-1,-1,-1,-1
657,71,134.0,207.0,84.0,98.0,-1,-1,-1,-1
658,71,139.0,202.0,74.0,98.0,-1,-1,-1,-1
659,71,141.0,196.0,69.0,104.0,-1,-1,-1,-1
660,71,140.0,209.0,73.0,93.0,-1,-1,-1,-1
661,71,136.0,208.0,81.0,98.0,-1,-1,-1,-1
662,71,138.0,208.0,81.0,98.0,-1,-1,-1,-1
663,71,137.0,206.0,81.0,103.0,-1,-1,-1,-1
664,71,139.0,206.0,74.0,100.0,-1,-1,-1,-1
665,71,140.0,210.0,74.0,97.0,-1,-1,-1,-1
666,71,137.0,208.0,81.0,101.0,-1,-1,-1,-1
667,71,139.0,208.0,78.0,103.0,-1,-1,-1,-1
668,71,140.0,209.0,77.0,103.0,-1,-1,-1,-1
669,71,139.0,211.0,77.0,101.0,-1,-1,-1,-1
670,71,141.0,216.0,75.0,95.0,-1,-1,-1,-1
671,71,141.0,219.0,75.0,93.0,-1,-1,-1,-1
672,71,140.0,219.0,76.0,95.0,-1,-1,-1,-1
673,71,143.0,225.0,73.0,87.0,-1,-1,-1,-1
674,71,144.0,224.0,71.0,86.0,-1,-1,-1,-1
675,71,145.0,228.0,71.0,81.0,-1,-1,-1,-1
676,71,138.0,228.0,81.0,88.0,-1,-1,-1,-1
677,71,145.0,226.0,71.0,85.0,-1,-1,-1,-1
678,71,141.0,228.0,76.0,86.0,-1,-1,-1,-1
679,71,142.0,231.0,75.0,84.0,-1,-1,-1,-1
680,71,146.0,227.0,68.0,85.0,-1,-1,-1,-1
681,71,145.0,229.0,69.0,82.0,-1,-1,-1,-1
682,71,145.0,229.0,69.0,84.0,-1,-1,-1,-1
683,71,138.0,229.0,81.0,89.0,-1,-1,-1,-1
684,71,139.0,227.0,80.0,92.0,-1,-1,-1,-1
685,71,139.0,227.0,79.0,92.0,-1,-1,-1,-1
686,71,140.0,227.0,78.0,92.0,-1,-1,-1,-1
687,71,140.0,231.0,79.0,88.0,-1,-1,-1,-1
688,71,144.0,233.0,71.0,87.0,-1,-1,-1,-1
689,71,145.0,234.0,72.0,86.0,-1,-1,-1,-1
690,71,141.0,231.0,78.0,88.0,-1,-1,-1,-1
691,71,141.0,234.0,78.0,86.0,-1,-1,-1,-1
692,71,147.0,235.0,74.0,85.0,-1,-1,-1,-1
693,71,142.0,233.0,78.0,87.0,-1,-1,-1,-1
694,71,144.0,235.0,76.0,85.0,-1,-1,-1,-1
695,71,143.0,234.0,77.0,86.0,-1,-1,-1,-1
696,71,145.0,241.0,75.0,79.0,-1,-1,-1,-1
697,71,146.0,239.0,74.0,81.0,-1,-1,-1,-1
698,71,146.0,239.0,75.0,81.0,-1,-1,-1,-1
699,71,144.0,242.0,78.0,78.0,-1,-1,-1,-1
700,71,145.0,240.0,77.0,80.0,-1,-1,-1,-1
701,71,146.0,241.0,76.0,79.0,-1,-1,-1,-1
702,71,148.0,240.0,75.0,80.0,-1,-1,-1,-1
703,71,150.0,242.0,74.0,78.0,-1,-1,-1,-1
704,71,151.0,245.0,73.0,75.0,-1,-1,-1,-1
705,71,151.0,245.0,75.0,75.0,-1,-1,-1,-1
706,71,150.0,247.0,78.0,73.0,-1,-1,-1,-1
707,71,153.0,244.0,74.0,76.0,-1,-1,-1,-1
708,71,154.0,243.0,72.0,77.0,-1,-1,-1,-1
709,71,155.0,243.0,73.0,77.0,-1,-1,-1,-1
710,71,160.0,243.0,68.0,77.0,-1,-1,-1,-1
711,71,159.0,243.0,71.0,77.0,-1,-1,-1,-1
712,71,158.0,244.0,71.0,76.0,-1,-1,-1,-1
713,71,158.0,239.0,72.0,81.0,-1,-1,-1,-1
714,71,159.0,241.0,72.0,79.0,-1,-1,-1,-1
715,71,158.0,239.0,73.0,81.0,-1,-1,-1,-1
716,71,161.0,245.0,70.0,75.0,-1,-1,-1,-1
717,71,157.0,243.0,74.0,77.0,-1,-1,-1,-1
718,71,159.0,249.0,74.0,71.0,-1,-1,-1,-1
719,71,160.0,250.0,73.0,70.0,-1,-1,-1,-1
720,71,160.0,247.0,73.0,73.0,-1,-1,-1,-1
721,71,162.0,249.0,71.0,71.0,-1,-1,-1,-1
722,71,162.0,254.0,75.0,66.0,-1,-1,-1,-1
723,71,162.0,252.0,74.0,68.0,-1,-1,-1,-1
724,71,163.0,253.0,74.0,67.0,-1,-1,-1,-1
725,71,165.0,260.0,70.0,60.0,-1,-1,-1,-1
726,71,163.0,257.0,78.0,63.0,-1,-1,-1,-1
727,71,165.0,259.0,76.0,61.0,-1,-1,-1,-1
728,71,170.0,263.0,67.0,57.0,-1,-1,-1,-1
729,71,166.0,260.0,78.0,60.0,-1,-1,-1,-1
730,71,166.0,258.0,77.0,62.0,-1,-1,-1,-1
731,71,172.0,262.0,66.0,58.0,-1,-1,-1,-1
732,71,170.0,260.0,71.0,60.0,-1,-1,-1,-1
733,71,171.0,261.0,68.0,59.0,-1,-1,-1,-1
734,71,174.0,261.0,63.0,59.0,-1,-1,-1,-1
735,71,176.0,264.0,67.0,56.0,-1,-1,-1,-1
736,71,178.0,264.0,67.0,56.0,-1,-1,-1,-1
737,71,177.0,264.0,67.0,56.0,-1,-1,-1,-1
738,71,178.0,266.0,68.0,54.0,-1,-1,-1,-1
739,71,178.0,266.0,69.0,54.0,-1,-1,-1,-1
740,71,175.0,265.0,76.0,55.0,-1,-1,-1,-1
741,71,179.0,264.0,70.0,56.0,-1,-1,-1,-1
742,71,179.0,265.0,71.0,55.0,-1,-1,-1,-1
743,71,181.0,263.0,70.0,57.0,-1,-1,-1,-1
744,71,183.0,267.0,70.0,53.0,-1,-1,-1,-1
745,71,181.0,262.0,74.0,58.0,-1,-1,-1,-1
746,71,184.0,264.0,70.0,56.0,-1,-1,-1,-1
747,71,181.0,260.0,74.0,60.0,-1,-1,-1,-1
748,71,183.0,262.0,73.0,58.0,-1,-1,-1,-1
749,71,184.0,263.0,72.0,57.0,-1,-1,-1,-1
750,71,184.0,265.0,76.0,55.0,-1,-1,-1,-1
751,71,183.0,263.0,76.0,57.0,-1,-1,-1,-1
752,71,184.0,263.0,78.0,57.0,-1,-1,-1,-1
753,71,185.0,263.0,75.0,57.0,-1,-1,-1,-1
754,71,186.0,262.0,76.0,58.0,-1,-1,-1,-1
755,71,186.0,262.0,76.0,58.0,-1,-1,-1,-1
756,71,188.0,260.0,78.0,60.0,-1,-1,-1,-1
757,71,190.0,263.0,75.0,57.0,-1,-1,-1,-1
758,71,190.0,263.0,76.0,57.0,-1,-1,-1,-1
759,71,196.0,263.0,68.0,57.0,-1,-1,-1,-1
760,71,195.0,261.0,71.0,59.0,-1,-1,-1,-1
761,71,191.0,262.0,79.0,58.0,-1,-1,-1,-1
762,71,198.0,263.0,71.0,57.0,-1,-1,-1,-1
763,71,194.0,262.0,76.0,58.0,-1,-1,-1,-1
764,71,199.0,263.0,73.0,57.0,-1,-1,-1,-1
765,71,193.0,262.0,81.0,58.0,-1,-1,-1,-1
766,71,194.0,262.0,82.0,58.0,-1,-1,-1,-1
767,71,197.0,261.0,79.0,59.0,-1,-1,-1,-1
768,71,199.0,260.0,78.0,60.0,-1,-1,-1,-1
769,71,204.0,260.0,73.0,60.0,-1,-1,-1,-1
770,71,203.0,256.0,74.0,64.0,-1,-1,-1,-1
771,71,204.0,256.0,75.0,64.0,-1,-1,-1,-1
772,71,203.0,256.0,74.0,64.0,-1,-1,-1,-1
